datetime,portfolio_value,cash,return
2023-02-09 10:15:00-05:00,356643.5125,10363.2025,0.007049190193410215
2023-02-09 10:30:00-05:00,353814.2025,10363.2025,-0.0079331598664647
2023-02-09 10:45:00-05:00,354404.2725,10363.2025,0.001667739722799766
2023-02-09 11:00:00-05:00,358292.68250000005,10363.2025,0.010971679242382848
2023-02-09 11:15:00-05:00,357899.3025,10363.2025,-0.0010979292048479694
2023-02-09 11:30:00-05:00,356295.5225,10363.2025,-0.0044810928347645
2023-02-09 11:45:00-05:00,358398.5925,10363.2025,0.00590260013722177
2023-02-09 12:00:00-05:00,357188.34380000003,10363.2025,-0.003376823250219596
2023-02-09 12:15:00-05:00,356461.9525,10363.2025,-0.0020336366306699105
2023-02-09 12:30:00-05:00,356870.3112,10363.2025,0.0011455884622075807
2023-02-09 12:45:00-05:00,352850.8754,10363.2025,-0.011263015369601281
2023-02-09 13:00:00-05:00,352679.4525,10363.2025,-0.00048582251583106917
2023-02-09 13:15:00-05:00,352270.9425,10363.2025,-0.0011583039417358831
2023-02-09 13:30:00-05:00,352861.0125,10363.2025,0.001675045905893846
2023-02-09 13:45:00-05:00,353103.0925,10363.2025,0.0006860491565359172
2023-02-09 14:00:00-05:00,352921.53250000003,10363.2025,-0.0005141841118256885
2023-02-09 14:15:00-05:00,352770.23250000004,10363.2025,-0.00042870719428256265
2023-02-09 14:30:00-05:00,349570.2375,10363.2025,-0.009071045981749792
2023-02-09 14:45:00-05:00,350258.6525,10363.2025,0.001969318111642915
2023-02-09 15:00:00-05:00,349880.4025,10363.2025,-0.001079916219914101
2023-02-09 15:15:00-05:00,348352.2725,10363.2025,-0.004367578146935558
2023-02-09 15:30:00-05:00,346914.9225,10363.2025,-0.004126139294814091
2023-02-09 15:45:00-05:00,347456.4252,10363.2025,0.0015609092168700212
2023-02-09 16:00:00-05:00,348322.0125,10363.2025,0.0024912110907195917
2023-02-10 09:30:00-05:00,338532.9025,10363.2025,-0.028103621501670006
2023-02-10 09:45:00-05:00,337528.1192,10363.2025,-0.0029680521230872614
2023-02-10 10:00:00-05:00,337927.7025,10363.2025,0.0011838518845395107
2023-02-10 10:15:00-05:00,338774.98250000004,10363.2025,0.002507281864528421
2023-02-10 10:30:00-05:00,335355.60250000004,10363.2025,-0.010093366324651853
2023-02-10 10:45:00-05:00,335113.5225,10363.2025,-0.0007218606106335068
2023-02-10 11:00:00-05:00,333055.8425,10363.2025,-0.006140247593261483
2023-02-10 11:15:00-05:00,333086.10250000004,10363.2025,9.085563481758818e-05
2023-02-10 11:30:00-05:00,332086.00950000004,10363.2025,-0.003002505936134048
2023-02-10 11:45:00-05:00,329772.6325,10363.2025,-0.006966198315560335
2023-02-10 12:00:00-05:00,328380.6725,10363.2025,-0.004220968821601723
2023-02-10 12:15:00-05:00,326943.3225,10363.2025,-0.004377084647087415
2023-02-10 12:30:00-05:00,326943.3225,10363.2025,0.0
2023-02-10 12:45:00-05:00,328305.0225,10363.2025,0.004164942074937228
2023-02-10 13:00:00-05:00,330105.49250000005,10363.2025,0.005484137849277149
2023-02-10 13:15:00-05:00,331338.5875,10363.2025,0.0037354573856416273
2023-02-10 13:30:00-05:00,331489.131,10363.2025,0.00045434943492650426
2023-02-10 13:45:00-05:00,329621.3325,10363.2025,-0.005634569357871322
2023-02-10 14:00:00-05:00,328645.4475,10363.2025,-0.002960624522079458
2023-02-10 14:15:00-05:00,329091.78250000003,10363.2025,0.0013581049224788977
2023-02-10 14:30:00-05:00,327972.1625,10363.2025,-0.003402151191666536
2023-02-10 14:45:00-05:00,329243.0825,10363.2025,0.00387508497767719
2023-02-10 15:00:00-05:00,330150.8825,10363.2025,0.0027572333277494643
2023-02-10 15:15:00-05:00,330680.43250000005,10363.2025,0.0016039636059432816
2023-02-10 15:30:00-05:00,330343.3361,10363.2025,-0.0010194023197911406
2023-02-10 15:45:00-05:00,330468.6125,10363.2025,0.00037923089800750986
2023-02-10 16:00:00-05:00,332102.6525,10363.2025,0.004944614823291449
2023-02-13 09:30:00-05:00,336233.1425,10363.2025,0.012437389370143492
2023-02-13 09:45:00-05:00,333176.8825,10363.2025,-0.009089704772336726
2023-02-13 10:00:00-05:00,337352.7625,10363.2025,0.012533522640185035
2023-02-13 10:15:00-05:00,334092.2475,10363.2025,-0.009665001631637749
2023-02-13 10:30:00-05:00,335764.1125,10363.2025,0.005004201721262591
2023-02-13 10:45:00-05:00,336021.3225,10363.2025,0.0007660437504322104
2023-02-13 11:00:00-05:00,337761.2725,10363.2025,0.005178094018125856
2023-02-13 11:15:00-05:00,340197.2025,10363.2025,0.007211987277197407
2023-02-13 11:30:00-05:00,341634.5525,10363.2025,0.004225049440258033
2023-02-13 11:45:00-05:00,342315.4025,10363.2025,0.0019929190271232855
2023-02-13 12:00:00-05:00,341755.5925,10363.2025,-0.0016353631648228228
2023-02-13 12:15:00-05:00,341301.6925,10363.2025,-0.0013281421283545258
2023-02-13 12:30:00-05:00,341748.0275,10363.2025,0.0013077432951786871
2023-02-13 12:45:00-05:00,342065.7575,10363.2025,0.0009297200698545893
2023-02-13 13:00:00-05:00,341474.1745,10363.2025,-0.0017294423280587168
2023-02-13 13:15:00-05:00,341861.5025,10363.2025,0.0011342819718860309
2023-02-13 13:30:00-05:00,343267.5334,10363.2025,0.004112867022808553
2023-02-13 13:45:00-05:00,341831.24250000005,10363.2025,-0.004184173451458606
2023-02-13 14:00:00-05:00,341664.8125,10363.2025,-0.0004868776732719349
2023-02-13 14:15:00-05:00,340136.68250000005,10363.2025,-0.004472599881791939
2023-02-13 14:30:00-05:00,339122.9725,10363.2025,-0.002980301896723714
2023-02-13 14:45:00-05:00,338790.1125,10363.2025,-0.0009815318542006901
2023-02-13 15:00:00-05:00,340360.90910000005,10363.2025,0.0046364889117005426
2023-02-13 15:15:00-05:00,340759.282,10363.2025,0.001170442578301234
2023-02-13 15:30:00-05:00,340030.7725,10363.2025,-0.002137900677933624
2023-02-13 15:45:00-05:00,339834.0825,10363.2025,-0.0005784476462347143
2023-02-13 16:00:00-05:00,340015.6425,10363.2025,0.0005342607153007162
2023-02-14 09:30:00-05:00,336838.3425,10363.2025,-0.00934457008106615
2023-02-14 09:45:00-05:00,345084.1925,10363.2025,0.02448014064788362
2023-02-14 10:00:00-05:00,351968.3425,10363.2025,0.019949189645944276
2023-02-14 10:15:00-05:00,354041.1525,10363.2025,0.005889194423785327
2023-02-14 10:30:00-05:00,352528.1525,10363.2025,-0.004273514503373987
2023-02-14 10:45:00-05:00,349199.5525,10363.2025,-0.009442082785147354
2023-02-14 11:00:00-05:00,348896.9525,10363.2025,-0.0008665532296178169
2023-02-14 11:15:00-05:00,351544.7025,10363.2025,0.007588916959657244
2023-02-14 11:30:00-05:00,349812.3175,10363.2025,-0.004927922360030479
2023-02-14 11:45:00-05:00,348049.6725,10363.2025,-0.005038830572339781
2023-02-14 12:00:00-05:00,350288.9125,10363.2025,0.006433679376612433
2023-02-14 12:15:00-05:00,351090.8025,10363.2025,0.0022892246125547633
2023-02-14 12:30:00-05:00,351203.97490000003,10363.2025,0.0003223451004532585
2023-02-14 12:45:00-05:00,352346.5925,10363.2025,0.003253430147894365
2023-02-14 13:00:00-05:00,352785.3625,10363.2025,0.0012452795325386123
2023-02-14 13:15:00-05:00,355478.1999,10363.2025,0.007633075762886854
2023-02-14 13:30:00-05:00,355781.10250000004,10363.2025,0.0008520989475169216
2023-02-14 13:45:00-05:00,354328.6225,10363.2025,-0.004082510256429472
2023-02-14 14:00:00-05:00,355917.2725,10363.2025,0.004483549730730507
2023-02-14 14:15:00-05:00,355470.9375,10363.2025,-0.001254041414919027
2023-02-14 14:30:00-05:00,356159.35250000004,10363.2025,0.0019366280822887827
2023-02-14 14:45:00-05:00,357369.7525,10363.2025,0.0033984787750307444
2023-02-14 15:00:00-05:00,357097.4125,10363.2025,-0.0007620678529586256
2023-02-14 15:15:00-05:00,356189.6125,10363.2025,-0.002542163477591619
2023-02-14 15:30:00-05:00,356401.43250000005,10363.2025,0.0005946832601697594
2023-02-14 15:45:00-05:00,358035.4725,10363.2025,0.004584830056764577
2023-02-14 16:00:00-05:00,357914.43250000005,10363.2025,-0.0003380670612180836
2023-02-15 09:30:00-05:00,351529.5725,10363.2025,-0.017839068280656845
2023-02-15 09:45:00-05:00,353133.35250000004,10363.2025,0.004562290417259307
2023-02-15 10:00:00-05:00,347678.9875,10363.2025,-0.015445624043681994
2023-02-15 10:15:00-05:00,347868.1125,10363.2025,0.0005439644235043506
2023-02-15 10:30:00-05:00,349199.5525,10363.2025,0.0038274275570457927
2023-02-15 10:45:00-05:00,347958.8925,10363.2025,-0.0035528682414333046
2023-02-15 11:00:00-05:00,347096.48250000004,10363.2025,-0.002478482425908868
2023-02-15 11:15:00-05:00,349229.8125,10363.2025,0.006146216131706073
2023-02-15 11:30:00-05:00,350818.4625,10363.2025,0.004549010259540909
2023-02-15 11:45:00-05:00,351907.8225,10363.2025,0.003105195753487333
2023-02-15 12:00:00-05:00,351781.03310000006,10363.2025,-0.000360291507870536
2023-02-15 12:15:00-05:00,351438.79250000004,10363.2025,-0.0009728796262381545
2023-02-15 12:30:00-05:00,351015.1525,10363.2025,-0.0012054446152242049
2023-02-15 12:45:00-05:00,352301.2025,10363.2025,0.0036638019494044105
2023-02-15 13:00:00-05:00,352301.2025,10363.2025,0.0
2023-02-15 13:15:00-05:00,352270.9425,10363.2025,-8.589241190570807e-05
2023-02-15 13:30:00-05:00,352618.93250000005,10363.2025,0.0009878475855273905
2023-02-15 13:45:00-05:00,352982.0525,10363.2025,0.001029780214651277
2023-02-15 14:00:00-05:00,352966.9225,10363.2025,-4.2863369094425785e-05
2023-02-15 14:15:00-05:00,354434.53250000003,10363.2025,0.004157925024830256
2023-02-15 14:30:00-05:00,354178.6842,10363.2025,-0.0007218492458830328
2023-02-15 14:45:00-05:00,354773.14190000005,10363.2025,0.0016784118483661459
2023-02-15 15:00:00-05:00,353050.1375,10363.2025,-0.004856637091445015
2023-02-15 15:15:00-05:00,353072.8325,10363.2025,6.42826544714481e-05
2023-02-15 15:30:00-05:00,352119.4912,10363.2025,-0.002700126467532815
2023-02-15 15:45:00-05:00,353435.9525,10363.2025,0.003738677729862694
2023-02-15 16:00:00-05:00,354782.5225,10363.2025,0.003809940642640175
2023-02-16 09:30:00-05:00,345235.49250000005,10363.2025,-0.02690952737109531
2023-02-16 09:45:00-05:00,345644.0025,10363.2025,0.0011832792655290802
2023-02-16 10:00:00-05:00,346536.6725,10363.2025,0.0025826283503935787
2023-02-16 10:15:00-05:00,345447.3125,10363.2025,-0.00314356339876265
2023-02-16 10:30:00-05:00,347958.8925,10363.2025,0.007270515384310672
2023-02-16 10:45:00-05:00,347883.24250000005,10363.2025,-0.00021741073911474285
2023-02-16 11:00:00-05:00,347550.3825,10363.2025,-0.0009568152740212499
2023-02-16 11:15:00-05:00,347595.7725,10363.2025,0.00013059976994855838
2023-02-16 11:30:00-05:00,346899.79250000004,10363.2025,-0.002002268310095645
2023-02-16 11:45:00-05:00,347898.3725,10363.2025,0.0028785834456790393
2023-02-16 12:00:00-05:00,347943.7625,10363.2025,0.00013046913578196317
2023-02-16 12:15:00-05:00,348231.23250000004,10363.2025,0.0008261967334448617
2023-02-16 12:30:00-05:00,349214.68250000005,10363.2025,0.0028241292228146087
2023-02-16 12:45:00-05:00,350523.7301,10363.2025,0.0037485468555575885
2023-02-16 13:00:00-05:00,349350.85250000004,10363.2025,-0.0033460718898128405
2023-02-16 13:15:00-05:00,349010.4275,10363.2025,-0.0009744501768463865
2023-02-16 13:30:00-05:00,349169.29250000004,10363.2025,0.0004551869728879332
2023-02-16 13:45:00-05:00,350674.72750000004,10363.2025,0.004311475929688058
2023-02-16 14:00:00-05:00,350996.84520000004,10363.2025,0.0009185654817398525
2023-02-16 14:15:00-05:00,350258.6525,10363.2025,-0.002103132008435593
2023-02-16 14:30:00-05:00,349729.10250000004,10363.2025,-0.0015118827078797192
2023-02-16 14:45:00-05:00,350228.3925,10363.2025,0.0014276478463783882
2023-02-16 15:00:00-05:00,349638.3225,10363.2025,-0.0016848148597775614
2023-02-16 15:15:00-05:00,347459.60250000004,10363.2025,-0.006231353543918128
2023-02-16 15:30:00-05:00,343298.85250000004,10363.2025,-0.011974773383907289
2023-02-16 15:45:00-05:00,344009.9625,10363.2025,0.002071402204876227
2023-02-16 16:00:00-05:00,343253.4625,10363.2025,-0.002199064220414826
2023-02-17 09:30:00-05:00,337640.23250000004,10363.2025,-0.016353017851931995
2023-02-17 09:45:00-05:00,337330.0675,10363.2025,-0.00091862571502066
2023-02-17 10:00:00-05:00,335953.2375,10363.2025,-0.004081551372529302
2023-02-17 10:15:00-05:00,334962.2225,10363.2025,-0.002949859948886524
2023-02-17 10:30:00-05:00,334478.0625,10363.2025,-0.0014454167290461895
2023-02-17 10:45:00-05:00,332042.1325,10363.2025,-0.007282779569437348
2023-02-17 11:00:00-05:00,330544.2625,10363.2025,-0.004511084146828881
2023-02-17 11:15:00-05:00,332299.3425,10363.2025,0.0053096671130390405
2023-02-17 11:30:00-05:00,330483.74250000005,10363.2025,-0.005463748397275148
2023-02-17 11:45:00-05:00,331058.68250000005,10363.2025,0.0017396922331209819
2023-02-17 12:00:00-05:00,330695.7138,10363.2025,-0.001096387798256937
2023-02-17 12:15:00-05:00,331807.61750000005,10363.2025,0.0033623166361100854
2023-02-17 12:30:00-05:00,329621.3325,10363.2025,-0.006589013888447015
2023-02-17 12:45:00-05:00,328403.36750000005,10363.2025,-0.0036950430081765795
2023-02-17 13:00:00-05:00,329288.4725,10363.2025,0.002695176382440545
2023-02-17 13:15:00-05:00,330574.5225,10363.2025,0.0039055421231000143
2023-02-17 13:30:00-05:00,329197.6925,10363.2025,-0.004164961018736757
2023-02-17 13:45:00-05:00,330529.1325,10363.2025,0.004044499795514245
2023-02-17 14:00:00-05:00,330983.03250000003,10363.2025,0.001373252628495747
2023-02-17 14:15:00-05:00,331542.6912,10363.2025,0.0016908984601800015
2023-02-17 14:30:00-05:00,333048.2775,10363.2025,0.004541153643142115
2023-02-17 14:45:00-05:00,333494.6125,10363.2025,0.0013401510536259487
2023-02-17 15:00:00-05:00,335582.5525,10363.2025,0.00626079079463393
2023-02-17 15:15:00-05:00,334659.6225,10363.2025,-0.0027502323738954892
2023-02-17 15:30:00-05:00,333535.7661,10363.2025,-0.003358207337964658
2023-02-17 15:45:00-05:00,334099.8125,10363.2025,0.0016911121904417126
2023-02-17 16:00:00-05:00,333963.6425,10363.2025,-0.0004075728117924893
2023-02-21 09:30:00-05:00,328093.2025,10363.2025,-0.017578081123007294
2023-02-21 09:45:00-05:00,333736.6925,10363.2025,0.017200874498459084
2023-02-21 10:00:00-05:00,330907.3825,10363.2025,-0.008477671360634043
2023-02-21 10:15:00-05:00,328395.8025,10363.2025,-0.007589978745790038
2023-02-21 10:30:00-05:00,327457.74250000005,10363.2025,-0.0028564920527568427
2023-02-21 10:45:00-05:00,329167.43250000005,10363.2025,0.00522110116238883
2023-02-21 11:00:00-05:00,329167.43250000005,10363.2025,0.0
2023-02-21 11:15:00-05:00,328668.2938,10363.2025,-0.0015163672062243894
2023-02-21 11:30:00-05:00,328305.0225,10363.2025,-0.0011052824591014643
2023-02-21 11:45:00-05:00,328206.5262,10363.2025,-0.0003000145999898507
2023-02-21 12:00:00-05:00,326444.03250000003,10363.2025,-0.005370075118268591
2023-02-21 12:15:00-05:00,326618.0275,10363.2025,0.0005330010129684926
2023-02-21 12:30:00-05:00,326012.8275,10363.2025,-0.0018529289538373739
2023-02-21 12:45:00-05:00,327064.3625,10363.2025,0.003225440569512461
2023-02-21 13:00:00-05:00,328705.9675,10363.2025,0.005019210859452894
2023-02-21 13:15:00-05:00,327140.16380000004,10363.2025,-0.004763539013023843
2023-02-21 13:30:00-05:00,326784.4575,10363.2025,-0.001087320785892465
2023-02-21 13:45:00-05:00,326655.85250000004,10363.2025,-0.00039354686873371847
2023-02-21 14:00:00-05:00,326489.4225,10363.2025,-0.0005094964585091732
2023-02-21 14:15:00-05:00,325460.5825,10363.2025,-0.003151220006216149
2023-02-21 14:30:00-05:00,325384.93250000005,10363.2025,-0.00023243982241683003
2023-02-21 14:45:00-05:00,325968.04270000005,10363.2025,0.0017920626979246457
2023-02-21 15:00:00-05:00,324325.8325,10363.2025,-0.005037948463897157
2023-02-21 15:15:00-05:00,323977.8425,10363.2025,-0.0010729641771596299
2023-02-21 15:30:00-05:00,323357.5125,10363.2025,-0.0019147297087146464
2023-02-21 15:45:00-05:00,323675.24250000005,10363.2025,0.0009825966236056694
2023-02-21 16:00:00-05:00,322873.35250000004,10363.2025,-0.0024774523803747783
2023-02-22 09:30:00-05:00,323660.1125,10363.2025,0.002436744915329969
2023-02-22 09:45:00-05:00,328232.24720000004,10363.2025,0.014126345890088876
2023-02-22 10:00:00-05:00,325324.4125,10363.2025,-0.0088590768421003
2023-02-22 10:15:00-05:00,322903.6125,10363.2025,-0.0074411876483446715
2023-02-22 10:30:00-05:00,321502.57450000005,10363.2025,-0.00433887372504993
2023-02-22 10:45:00-05:00,320853.4975,10363.2025,-0.002018885854987329
2023-02-22 11:00:00-05:00,322328.6725,10363.2025,0.004597659092059558
2023-02-22 11:15:00-05:00,322843.0925,10363.2025,0.0015959486198051653
2023-02-22 11:30:00-05:00,324454.4375,10363.2025,0.0049911088000125226
2023-02-22 11:45:00-05:00,323924.8875,10363.2025,-0.0016321243872646773
2023-02-22 12:00:00-05:00,324658.6925,10363.2025,0.002265355421324333
2023-02-22 12:15:00-05:00,324734.3425,10363.2025,0.00023301393662822356
2023-02-22 12:30:00-05:00,325506.2751,10363.2025,0.0023771203071938363
2023-02-22 12:45:00-05:00,326489.4225,10363.2025,0.003020363892210387
2023-02-22 13:00:00-05:00,326852.54250000004,10363.2025,0.001112195296311791
2023-02-22 13:15:00-05:00,326625.5925,10363.2025,-0.0006943498076047439
2023-02-22 13:30:00-05:00,327745.2125,10363.2025,0.003427839170318414
2023-02-22 13:45:00-05:00,327488.0025,10363.2025,-0.000784786444439689
2023-02-22 14:00:00-05:00,326301.8105,10363.2025,-0.0036220929956052306
2023-02-22 14:15:00-05:00,325944.74250000005,10363.2025,-0.0010942875231149118
2023-02-22 14:30:00-05:00,326065.78250000003,10363.2025,0.00037135128817111784
2023-02-22 14:45:00-05:00,325226.0675,10363.2025,-0.0025752932232318004
2023-02-22 15:00:00-05:00,322964.1325,10363.2025,-0.006954962181806024
2023-02-22 15:15:00-05:00,323811.4125,10363.2025,0.002623449215370499
2023-02-22 15:30:00-05:00,323584.4625,10363.2025,-0.0007008709120156498
2023-02-22 15:45:00-05:00,323085.1725,10363.2025,-0.0015429974484638675
2023-02-22 16:00:00-05:00,324371.2225,10363.2025,0.00398052931382975
2023-02-23 09:30:00-05:00,365010.4025,10363.2025,0.12528602163528868
2023-02-23 09:45:00-05:00,363628.57960000006,10363.2025,-0.003785708271697774
2023-02-23 10:00:00-05:00,369171.1525,10363.2025,0.015242401755376056
2023-02-23 10:15:00-05:00,369549.4025,10363.2025,0.0010245925160687896
2023-02-23 10:30:00-05:00,370865.7125,10363.2025,0.003561932426612513
2023-02-23 10:45:00-05:00,369216.3912,10363.2025,-0.004447219692761406
2023-02-23 11:00:00-05:00,366629.3125,10363.2025,-0.0070069443330824654
2023-02-23 11:15:00-05:00,363739.48250000004,10363.2025,-0.007882157540253898
2023-02-23 11:30:00-05:00,363164.3912,10363.2025,-0.00158105272500908
2023-02-23 11:45:00-05:00,361901.1875,10363.2025,-0.003478324776903463
2023-02-23 12:00:00-05:00,362544.2125,10363.2025,0.00177679715405743
2023-02-23 12:15:00-05:00,364639.7175,10363.2025,0.005779998487770666
2023-02-23 12:30:00-05:00,366040.9068,10363.2025,0.003842667797152366
2023-02-23 12:45:00-05:00,364647.28250000003,10363.2025,-0.003807291136346702
2023-02-23 13:00:00-05:00,364722.93250000005,10363.2025,0.00020746075352984228
2023-02-23 13:15:00-05:00,364004.2575,10363.2025,-0.001970468363680533
2023-02-23 13:30:00-05:00,364722.93250000005,10363.2025,0.001974358775185703
2023-02-23 13:45:00-05:00,366871.2412,10363.2025,0.005890248483346738
2023-02-23 14:00:00-05:00,368565.9525,10363.2025,0.004619362625581713
2023-02-23 14:15:00-05:00,369095.5025,10363.2025,0.0014367849130068056
2023-02-23 14:30:00-05:00,369473.7525,10363.2025,0.001024802517066714
2023-02-23 14:45:00-05:00,368747.5125,10363.2025,-0.001965606474305659
2023-02-23 15:00:00-05:00,368339.0025,10363.2025,-0.0011078312019799919
2023-02-23 15:15:00-05:00,368220.9885,10363.2025,-0.00032039506867054257
2023-02-23 15:30:00-05:00,368641.60250000004,10363.2025,0.0011422868688542032
2023-02-23 15:45:00-05:00,369776.35250000004,10363.2025,0.003078192999120377
2023-02-23 16:00:00-05:00,368308.74250000005,10363.2025,-0.003968912533421132
